timestamp,TP9,AF7,AF8,TP10
1631290337187,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290337239,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290337340,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290337420,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290337665,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290337737,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290337804,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290337892,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290337957,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290338075,0.0429716445505619,0.4569320976734161,0.36138716340065,0.337879866361618
1631290338220,0.0429716445505619,0.4569320976734161,-0.1166430413722992,0.337879866361618
1631290338328,0.0429716445505619,0.4569320976734161,-0.1107832342386245,0.337879866361618
1631290338389,0.0429716445505619,0.4569320976734161,-0.1140978336334228,0.337879866361618
1631290338496,0.0429716445505619,0.4569320976734161,-0.1274424940347671,0.337879866361618
1631290338662,0.0429716445505619,0.5435740947723389,-0.1274424940347671,0.337879866361618
1631290338727,0.0429716445505619,0.4735341370105743,-0.1274424940347671,0.337879866361618
1631290338873,0.0429716445505619,0.4735341370105743,-0.1274424940347671,0.337879866361618
1631290338995,0.0429716445505619,0.4735341370105743,-0.1274424940347671,0.337879866361618
1631290339050,0.0429716445505619,0.4441883563995361,-0.1274424940347671,0.337879866361618
1631290339244,0.0429716445505619,0.3350617587566376,-0.1274424940347671,0.337879866361618
1631290339244,0.0429716445505619,0.2546573579311371,-0.1274424940347671,0.337879866361618
1631290339270,0.0429716445505619,0.1945006102323532,-0.1274424940347671,0.337879866361618
1631290339463,0.0429716445505619,0.1617166996002197,-0.1441749036312103,0.337879866361618
1631290339475,0.0429716445505619,0.1181596517562866,-0.1376607418060302,0.337879866361618
1631290339731,0.0429716445505619,0.079792745411396,-0.1328753232955932,0.337879866361618
1631290339892,0.0429716445505619,0.0547535605728626,-0.1328753232955932,0.337879866361618
1631290339921,0.0429716445505619,0.0643040686845779,-0.1328753232955932,0.337879866361618
1631290339969,0.0429716445505619,0.1536809504032135,-0.1328753232955932,0.337879866361618
1631290340037,0.0429716445505619,0.3341346085071563,-0.1328753232955932,0.337879866361618
1631290340111,0.0429716445505619,0.5474568009376526,0.3922572731971741,0.337879866361618
1631290340256,0.0429716445505619,0.7076277136802673,0.4561674892902374,0.337879866361618
1631290340361,0.0429716445505619,0.7756385207176208,0.4692215919494629,0.337879866361618
1631290340442,0.0429716445505619,0.7921165227890015,0.4431906342506408,0.337879866361618
1631290340581,0.0429716445505619,0.7990765571594238,0.3985398709774017,0.337879866361618
1631290340605,0.0429716445505619,0.7925742864608765,0.3558236360549927,0.337879866361618
1631290340693,0.0429716445505619,0.785352349281311,0.320138931274414,0.337879866361618
1631290340826,0.0429716445505619,0.8079381585121155,0.2939390540122986,0.337879866361618
1631290340943,0.0429716445505619,0.8363972306251526,0.2939390540122986,0.337879866361618
1631290341126,0.0429716445505619,0.869484543800354,0.2939390540122986,0.337879866361618
1631290341153,0.0429716445505619,0.905736804008484,0.2939390540122986,0.337879866361618
1631290341238,0.0429716445505619,0.9445295333862304,0.2939390540122986,0.337879866361618
1631290341343,0.0429716445505619,0.9832637906074524,0.3168102204799652,0.337879866361618
1631290341652,0.0429716445505619,1.0120904445648191,0.3262589275836944,0.337879866361618
1631290341688,0.0429716445505619,1.0079537630081177,0.3026250898838043,0.337879866361618
1631290341842,0.0429716445505619,0.9444945454597472,0.2258152812719345,0.337879866361618
1631290341867,0.0429716445505619,0.7987411022186279,0.0881507620215416,0.337879866361618
1631290342043,0.0429716445505619,0.5517528057098389,0.5343851447105408,0.337879866361618
1631290342160,0.0429716445505619,0.5517528057098389,0.7616421580314636,0.337879866361618
1631290342273,0.0429716445505619,0.5517528057098389,0.8965696692466736,0.337879866361618
1631290342391,0.0429716445505619,0.5517528057098389,0.9747113585472108,0.337879866361618
1631290342441,0.0429716445505619,0.5517528057098389,1.0222764015197754,0.337879866361618
1631290342465,0.0429716445505619,0.5517528057098389,1.0552794933319092,0.337879866361618
1631290342578,0.0429716445505619,0.5517528057098389,1.021942377090454,0.337879866361618
1631290342765,0.0429716445505619,0.5517528057098389,0.9955233931541444,0.337879866361618
1631290342805,0.0429716445505619,0.5517528057098389,0.970733880996704,0.337879866361618
1631290342934,0.0429716445505619,0.5517528057098389,0.9425752758979796,0.337879866361618
1631290343007,0.0429716445505619,0.5517528057098389,0.9104011058807372,0.337879866361618
1631290343042,0.0429716445505619,0.5517528057098389,0.8781748414039612,0.731964111328125
1631290343059,0.0429716445505619,-0.2658138871192932,0.8483916521072388,0.6718394160270691
1631290343208,0.0429716445505619,-0.2133168131113052,0.8209229111671448,0.616787850856781
1631290343277,0.1551508903503418,-0.1837349981069564,0.7953650951385498,0.566666841506958
1631290343359,0.091138519346714,-0.1742970794439315,0.7164962887763977,0.5217204093933105
1631290343459,0.0773341804742813,-0.1764042973518371,0.6264673471450806,0.4832059442996979
1631290343560,0.1049835383892059,-0.1848725825548172,0.5368483066558838,0.4514362514019012
1631290343645,0.1488718837499618,-0.1947893798351287,0.4590060114860534,0.4245932698249817
1631290343740,0.1858963668346405,-0.1975907981395721,0.3920502960681915,0.4005327820777893
1631290343993,0.2102833241224289,-0.1911397874355316,0.326105386018753,0.3792487680912018
1631290344024,0.22971111536026,-0.1850368827581405,0.2496830075979232,0.3640589118003845
1631290344151,0.2813017666339874,-0.1967281699180603,0.0554781928658485,0.2724602222442627
1631290344151,0.253411591053009,-0.1868609488010406,0.1555080115795135,0.3559485673904419
1631290344276,0.3054391145706177,-0.2040403038263321,-0.0169291049242019,0.1974849700927734
1631290344341,0.319113165140152,-0.1934123784303665,-0.0390680320560932,0.1393581330776214
1631290344526,0.3062599599361419,-0.169032409787178,-0.0320337153971195,0.1028710976243019
1631290344574,0.3135955035686493,-0.1384800672531128,-0.0170075483620166,0.0885501950979232
1631290344644,0.3355824649333954,-0.1097387820482254,-0.0003961597103625,0.0856141969561576
1631290344814,0.3657628893852234,-0.0812798738479614,0.0232990179210901,0.092070423066616
1631290344928,0.3964799046516418,-0.0274570174515247,0.0829057618975639,0.1050248816609382
1631290344968,0.4216984808444977,0.0929872244596481,0.2079483866691589,0.1199035197496414
1631290345153,0.4377683103084564,0.2584179043769836,0.3632729351520538,0.1335822790861129
1631290345183,0.4452967941761017,0.4239006042480469,0.5018889904022217,0.1474348604679107
1631290345257,0.4508412778377533,0.5531687140464783,0.6100390553474426,0.1650554090738296
1631290345422,0.4610607624053955,0.6391755938529968,0.6954487562179565,0.1862141489982605
1631290345514,0.4744182825088501,0.6640424132347107,0.7642756700515747,0.1998123377561569
1631290345569,0.4795590341091156,0.6920738220214844,0.8136767148971558,0.1950472891330719
1631290345777,0.4795590341091156,0.7238988280296326,0.8412514328956604,0.1695828288793563
1631290345778,0.4795590341091156,0.7588650584220886,0.8676024079322815,0.1695828288793563
1631290345907,0.4795590341091156,0.7959882020950317,0.8948673009872437,0.1695828288793563
1631290345977,0.4795590341091156,0.8344883918762207,0.9237274527549744,0.1695828288793563
1631290346111,0.4795590341091156,0.8751131892204285,0.9548398852348328,0.1695828288793563
1631290346136,0.4795590341091156,0.9210954308509828,0.9893287420272828,0.1695828288793563
1631290346432,0.4795590341091156,0.9755144119262696,1.027065634727478,0.1695828288793563
1631290346467,0.4795590341091156,1.0359395742416382,1.062772512435913,0.1695828288793563
1631290346658,0.4795590341091156,1.0896388292312622,1.0871120691299438,0.1695828288793563
1631290346680,0.4795590341091156,1.0896388292312622,1.085018515586853,0.1695828288793563
1631290346724,0.4795590341091156,1.0896388292312622,1.0723798274993896,0.1695828288793563
1631290346807,0.4795590341091156,1.0896388292312622,1.048555612564087,0.1695828288793563
1631290346895,0.4795590341091156,1.0896388292312622,1.048555612564087,0.1695828288793563
1631290347019,0.4795590341091156,1.0896388292312622,1.048555612564087,0.1695828288793563
1631290347185,0.4795590341091156,1.0896388292312622,1.048555612564087,0.1695828288793563
1631290347241,0.4795590341091156,1.0896388292312622,1.048555612564087,0.1695828288793563
1631290347308,0.4795590341091156,1.0896388292312622,1.048555612564087,0.1695828288793563
1631290347391,0.4795590341091156,1.1999152898788452,0.6936575174331665,0.1695828288793563
1631290347543,0.4795590341091156,1.1100722551345823,0.6183452010154724,0.1695828288793563
1631290347643,0.4795590341091156,1.0346474647521973,0.5564433932304382,0.1695828288793563
1631290347726,0.4795590341091156,0.980591118335724,0.5255875587463379,0.1695828288793563
1631290347837,0.4795590341091156,0.9691022634506226,0.5255875587463379,0.1695828288793563
1631290347898,0.4795590341091156,1.0195814371109009,0.5255875587463379,0.1695828288793563
1631290347991,0.4795590341091156,1.104038953781128,0.5255875587463379,0.1695828288793563
1631290348184,0.4795590341091156,1.1776361465454102,0.5255875587463379,0.1695828288793563
1631290348206,0.4795590341091156,1.2221342325210571,0.5255875587463379,0.1695828288793563
1631290348325,0.4795590341091156,1.2429239749908447,0.5255875587463379,0.1695828288793563
1631290348407,0.4795590341091156,1.2513387203216553,0.5255875587463379,0.1695828288793563
1631290348566,0.4795590341091156,1.2527669668197632,0.5255875587463379,0.1695828288793563
