timestamp,TP9,AF7,AF8,TP10
1629894289833,0.6003499031066895,0.5248449444770813,0.6281635165214539,0.8080317974090576
1629894289911,0.6003499031066895,0.5248449444770813,0.5487131476402283,0.8080317974090576
1629894289989,0.6003499031066895,0.5248449444770813,0.4752026796340942,0.8080317974090576
1629894290051,0.6003499031066895,0.5248449444770813,0.4365388453006744,0.8080317974090576
1629894290208,0.6003499031066895,0.0684008598327636,0.4287628531455993,0.8080317974090576
1629894290317,0.1482071876525879,0.0636356472969055,0.4245771467685699,0.8080317974090576
1629894290437,0.1482071876525879,0.117361381649971,0.4038817584514618,0.8080317974090576
1629894290518,0.1482071876525879,0.117361381649971,0.3650771975517273,0.8080317974090576
1629894290628,0.1482071876525879,0.117361381649971,0.3317297697067261,0.8080317974090576
1629894290706,0.1482071876525879,0.117361381649971,0.3408485352993011,0.8080317974090576
1629894290800,0.1482071876525879,0.117361381649971,0.3962323665618896,0.8080317974090576
1629894290909,0.1482071876525879,0.117361381649971,0.4609627723693847,0.8080317974090576
1629894291018,0.1482071876525879,0.117361381649971,0.5077378749847412,0.8080317974090576
1629894291128,0.1482071876525879,0.117361381649971,0.5195234417915344,0.8080317974090576
1629894291221,0.1482071876525879,0.117361381649971,0.524599552154541,0.8080317974090576
1629894291346,0.1482071876525879,0.117361381649971,0.5253555178642273,0.8080317974090576
1629894291409,0.1482071876525879,0.1298196464776992,0.5252029895782471,0.8080317974090576
1629894291490,0.1482071876525879,0.147239401936531,0.5270450711250305,0.8080317974090576
1629894291662,0.1482071876525879,0.3699271082878113,0.5342469215393066,0.8080317974090576
1629894291740,0.1482071876525879,0.4653169810771942,0.5466070175170898,0.8080317974090576
1629894291865,0.1482071876525879,0.4895414412021637,0.5580922961235046,0.8080317974090576
1629894291927,0.1482071876525879,0.4425112307071686,0.5614472031593323,0.8080317974090576
1629894292037,0.6196032762527466,0.3671771883964538,0.5510654449462891,0.2187807410955429
1629894292083,0.62843918800354,0.3085694313049316,0.5222967863082886,0.225057452917099
1629894292255,0.6399019360542297,0.2621649503707886,0.4690289199352264,0.2395580112934112
1629894292318,0.6318700313568115,0.2219202369451522,0.3864265382289886,0.2570948004722595
1629894292427,0.6046875715255737,0.1866562962532043,0.2797484099864959,0.2764870524406433
1629894292539,0.5672132968902588,0.1587238013744354,0.1728442162275314,0.2979728281497955
1629894292648,0.5297072529792786,0.1390874832868576,0.1013088226318359,0.3201609849929809
1629894292742,0.4968975782394409,0.1238054409623146,0.0792706310749054,0.341071754693985
1629894292851,0.4707529246807098,0.106526605784893,0.0928614437580108,0.3613365590572357
1629894292930,0.4504042565822601,0.0856463089585304,0.1198656633496284,0.3774546086788177
1629894293101,0.4329786300659179,0.0659266337752342,0.1438281238079071,0.3844879865646362
1629894293164,0.4147153496742248,-0.058128897100687,0.1569784879684448,0.3813202977180481
1629894293258,0.3660624921321869,-0.1498202681541443,0.1599918901920318,0.3778902590274811
1629894293351,0.3398122191429138,-0.1614052504301071,0.1596752554178238,0.373261421918869
1629894293510,0.3293924331665039,-0.1167027130722999,0.1604053378105163,0.3836793899536133
1629894293588,0.3181237876415252,-0.0582320876419544,0.1628298461437225,0.3960402607917785
1629894293682,0.2676104307174682,-0.0062325447797775,0.1655381768941879,0.4062952995300293
1629894293823,0.1885906606912613,0.0562506467103958,0.1754786521196365,0.4143911004066467
1629894293869,0.111471801996231,0.1802499741315841,0.2157512754201889,0.4203667342662811
1629894293916,0.0713678002357482,0.2006077766418457,0.2999058961868286,0.4233733713626861
1629894294073,0.0791154727339744,0.2213145643472671,0.4004814624786377,0.421277791261673
1629894294166,0.1117910966277122,0.2409580200910568,0.4810162484645843,0.4120325148105621
1629894294322,0.1514051705598831,0.2616675794124603,0.5249771475791931,0.3936641216278076
1629894294354,0.1866076588630676,0.3516293168067932,0.5374834537506104,0.3580390810966491
1629894294463,0.1866076588630676,0.3771027326583862,0.5335395336151123,0.2996866106986999
1629894294560,0.1866076588630676,0.3883630931377411,0.5269373059272766,0.2996866106986999
1629894294685,0.1866076588630676,0.3906007707118988,0.5232522487640381,0.2996866106986999
1629894294778,0.1866076588630676,0.3840391039848327,0.5237915515899658,0.2996866106986999
1629894294888,0.1866076588630676,0.3698582351207733,0.5272760987281799,0.2996866106986999
1629894294950,0.1866076588630676,0.3506588935852051,0.5323395729064941,0.2996866106986999
