timestamp,TP9,AF7,AF8,TP10
1629894289817,0.768573522567749,0.5071126818656921,0.5388562083244324,0.4101340174674988
1629894289911,0.768573522567749,0.5071126818656921,0.5711769461631775,0.4101340174674988
1629894289989,0.768573522567749,0.5071126818656921,0.6037756204605103,0.4101340174674988
1629894290067,0.768573522567749,0.5071126818656921,0.6313237547874451,0.4101340174674988
1629894290192,0.768573522567749,0.7289406061172485,0.6502243876457214,0.4101340174674988
1629894290301,0.5392380356788635,0.6969910264015198,0.6592322587966919,0.4101340174674988
1629894290437,0.5392380356788635,0.6668796539306641,0.657383918762207,0.4101340174674988
1629894290518,0.5392380356788635,0.6668796539306641,0.6425220370292664,0.4101340174674988
1629894290628,0.5392380356788635,0.6668796539306641,0.6162359714508057,0.4101340174674988
1629894290706,0.5392380356788635,0.6668796539306641,0.5867654085159302,0.4101340174674988
1629894290800,0.5392380356788635,0.6668796539306641,0.5652413964271545,0.4101340174674988
1629894290909,0.5392380356788635,0.6668796539306641,0.5562616586685181,0.4101340174674988
1629894291003,0.5392380356788635,0.6668796539306641,0.547947883605957,0.4101340174674988
1629894291128,0.5392380356788635,0.6668796539306641,0.5402300357818604,0.4101340174674988
1629894291237,0.5392380356788635,0.6668796539306641,0.530722439289093,0.4101340174674988
1629894291362,0.5392380356788635,0.6668796539306641,0.5156630277633667,0.4101340174674988
1629894291409,0.5392380356788635,0.6367617845535278,0.4946821928024292,0.4101340174674988
1629894291505,0.5392380356788635,0.5932660102844238,0.4666015803813934,0.4101340174674988
1629894291662,0.5392380356788635,0.5089249014854431,0.4331830739974975,0.4101340174674988
1629894291740,0.5392380356788635,0.4534205198287964,0.3984522819519043,0.4101340174674988
1629894291865,0.5392380356788635,0.4236950874328613,0.3685007095336914,0.4101340174674988
1629894291927,0.5392380356788635,0.4116804003715515,0.3483170568943023,0.4101340174674988
1629894292052,0.459741473197937,0.4162000119686126,0.3409649133682251,0.4402318596839905
1629894292083,0.5213822722434998,0.420699268579483,0.345907986164093,0.4673182666301727
1629894292271,0.5705023407936096,0.4213669896125793,0.3581361770629883,0.4922848045825958
1629894292333,0.5956199169158936,0.4149399101734161,0.3711684942245483,0.5045738816261292
1629894292427,0.5987273454666138,0.4067815840244293,0.381594181060791,0.500201404094696
1629894292539,0.5899181962013245,0.404607892036438,0.3906876146793365,0.4842083156108856
1629894292648,0.578260064125061,0.408577412366867,0.4007023572921753,0.4653201401233673
1629894292742,0.5674099326133728,0.4115235805511474,0.4105406999588012,0.451909989118576
1629894292851,0.5579426288604736,0.4081726968288421,0.4160972535610199,0.4476880729198456
1629894292930,0.5500671863555908,0.3996497690677643,0.4147665202617645,0.4494439959526062
1629894293086,0.5434335470199585,0.3902429938316345,0.4089660942554474,0.4507092237472534
1629894293164,0.5374253392219543,0.3842789232730865,0.4030835032463074,0.4490256905555725
1629894293258,0.5481572151184082,0.3785032331943512,0.4018100202083587,0.4494678676128387
1629894293367,0.5582758188247681,0.3792841732501983,0.4070023596286773,0.4503317177295685
1629894293495,0.5651358366012573,0.3909960091114044,0.4169214069843292,0.4510140120983124
1629894293573,0.5591189861297607,0.4108769297599792,0.4281115233898163,0.4474373757839203
1629894293698,0.5429497957229614,0.4317109286785126,0.4383588135242462,0.4364410638809204
1629894293823,0.514447033405304,0.4479216933250427,0.4488439857959747,0.4180999398231506
1629894293869,0.4838640987873077,0.4575206339359283,0.4616463780403137,0.3992567658424377
1629894293916,0.4634254276752472,0.4650623500347137,0.4743231534957886,0.3908618092536926
1629894294073,0.455994039773941,0.4706796407699585,0.4805970788002014,0.3979835212230682
1629894294166,0.4559457898139953,0.4726432859897613,0.4765484631061554,0.4161751866340637
1629894294307,0.4589237570762634,0.4752676784992218,0.4636607468128204,0.4342324435710907
1629894294354,0.4641493260860443,0.45943284034729,0.4478590786457062,0.4410722851753235
1629894294463,0.4641493260860443,0.4506731033325195,0.4362517595291137,0.4335345923900604
1629894294544,0.4641493260860443,0.4427648186683655,0.4337761700153351,0.4335345923900604
1629894294685,0.4641493260860443,0.4301845133304596,0.4403791725635528,0.4335345923900604
1629894294778,0.4641493260860443,0.4114390611648559,0.4507908821105957,0.4335345923900604
1629894294888,0.4641493260860443,0.3821967542171478,0.459431529045105,0.4335345923900604
1629894294935,0.4641493260860443,0.3360880613327026,0.4649398028850555,0.4335345923900604
1629894295106,0.4641493260860443,0.2663603127002716,0.4691428244113922,0.4335345923900604
1629894295153,0.4641493260860443,0.1943263113498687,0.4707383215427398,0.4335345923900604
1629894295294,0.4641493260860443,0.1041384264826774,0.4630066454410553,0.4335345923900604
1629894295403,0.4641493260860443,0.0091346213594079,0.4403620660305023,0.4335345923900604
1629894295466,0.4641493260860443,0.0091346213594079,0.4062405228614807,0.4335345923900604
1629894295581,0.4641493260860443,0.0091346213594079,0.3737730681896209,0.4335345923900604
1629894295690,0.4641493260860443,0.0091346213594079,0.3576147556304931,0.4335345923900604
1629894295753,0.4641493260860443,0.0091346213594079,0.3605863451957702,0.4335345923900604
1629894295971,0.4641493260860443,0.0015397294191643,0.3725559413433075,0.4335345923900604
1629894296003,0.4641493260860443,-0.015150967054069,0.3820193111896515,0.4335345923900604
1629894296112,0.4641493260860443,-0.0313857682049274,0.3854227066040039,0.4335345923900604
1629894296221,0.4641493260860443,0.0681735500693321,0.3885171413421631,0.4335345923900604
1629894296268,0.4641493260860443,0.0946853160858154,0.3977153301239013,0.4335345923900604
1629894296378,0.4641493260860443,0.0946853160858154,0.4117120206356048,0.4335345923900604
1629894296518,0.4641493260860443,0.0946853160858154,0.4234107136726379,0.4335345923900604
1629894296565,0.4641493260860443,0.0946853160858154,0.4275856912136078,0.4335345923900604
1629894296753,0.4641493260860443,0.0946853160858154,0.425587922334671,0.4335345923900604
1629894296799,0.4641493260860443,0.0946853160858154,0.4263626933097839,0.4335345923900604
1629894296862,0.4641493260860443,0.0946853160858154,0.4383179247379303,0.4335345923900604
1629894297003,0.4641493260860443,0.0946853160858154,0.4608184397220611,0.4335345923900604
1629894297174,0.4641493260860443,0.0946853160858154,0.484292596578598,0.4335345923900604
1629894297252,0.4641493260860443,0.0946853160858154,0.4991291165351867,0.4335345923900604
1629894297362,0.4641493260860443,0.0946853160858154,0.5050506591796875,0.4335345923900604
1629894297409,0.4641493260860443,0.0946853160858154,0.5131973028182983,0.4335345923900604
1629894297534,0.4641493260860443,0.0946853160858154,0.5354248881340027,0.4335345923900604
1629894297612,0.4641493260860443,0.0946853160858154,0.5706030130386353,0.4335345923900604
1629894297768,0.4641493260860443,0.0946853160858154,0.6067354083061218,0.4335345923900604
1629894297877,0.4641493260860443,0.0946853160858154,0.6345489025115967,0.4335345923900604
1629894297909,0.4641493260860443,0.0946853160858154,0.654331624507904,0.4335345923900604
1629894297987,0.4641493260860443,0.0946853160858154,0.6708663702011108,0.4335345923900604
1629894298174,0.4641493260860443,0.0946853160858154,0.6855037212371826,0.4335345923900604
1629894298205,0.4641493260860443,0.0946853160858154,0.697091817855835,0.4335345923900604
1629894298346,0.4641493260860443,0.0946853160858154,0.705277681350708,0.4335345923900604
1629894298490,0.4641493260860443,0.0946853160858154,0.7150055766105652,0.4335345923900604
1629894298553,0.4641493260860443,0.0946853160858154,0.7334603071212769,0.4335345923900604
1629894298693,0.4641493260860443,0.0946853160858154,0.7623575329780579,0.4335345923900604
1629894298756,0.4641493260860443,0.6728843450546265,0.7940707802772522,0.4335345923900604
1629894298834,0.4641493260860443,0.7359089255332947,0.8097078204154968,0.4335345923900604
1629894298943,0.4641493260860443,0.7750608921051025,0.8235276937484741,0.4335345923900604
1629894299068,0.4641493260860443,0.7852115631103516,0.8113067746162415,0.4335345923900604
1629894299131,0.4641493260860443,0.7710656523704529,0.786952018737793,0.4335345923900604
1629894299256,0.4641493260860443,0.7428669929504395,0.7615005373954773,0.4335345923900604
1629894299318,0.4641493260860443,0.7102930545806885,0.742786169052124,0.4335345923900604
1629894299396,0.4641493260860443,0.6787617802619934,0.7299476861953735,0.4335345923900604
1629894299540,0.4641493260860443,0.650985062122345,0.7175334095954895,0.4335345923900604
1629894299634,0.4641493260860443,0.6280094981193542,0.704055905342102,0.4335345923900604
1629894299712,0.4641493260860443,0.6100708842277527,0.6922373175621033,0.4335345923900604
1629894299853,0.4641493260860443,0.5966694355010986,0.6837602853775024,0.4335345923900604
1629894299946,0.4641493260860443,0.5933108329772949,0.6721078157424927,0.4335345923900604
1629894300025,0.4641493260860443,0.5855662226676941,0.6448457837104797,0.4335345923900604
1629894300196,0.4641493260860443,0.5679042935371399,0.5949751138687134,0.4335345923900604
1629894300243,0.4244501292705536,0.5335038900375366,0.5311311483383179,0.0010513355955481
1629894300337,0.4037640988826751,0.4806886911392212,0.529208242893219,-0.0012804641155526
1629894300446,0.4037640988826751,0.4186393320560455,0.5323185324668884,-0.0012804641155526
1629894300509,0.4037640988826751,0.3659300208091736,0.539582371711731,-0.0012804641155526
1629894300634,0.4037640988826751,0.3378372490406036,0.5475167036056519,-0.0012804641155526
1629894300743,0.4037640988826751,0.3323656618595123,0.5435479879379272,-0.0012804641155526
1629894300837,0.4037640988826751,0.3370178937911987,0.5259584784507751,-0.0012804641155526
1629894300962,0.4037640988826751,0.3418610394001007,0.50197434425354,-0.0012804641155526
1629894301040,0.4037640988826751,0.3553833067417145,0.481764405965805,-0.0012804641155526
1629894301134,0.4037640988826751,0.3668540120124817,0.4723466634750366,-0.0012804641155526
1629894301259,0.4037640988826751,0.3743543922901153,0.4709009826183319,-0.0012804641155526
1629894301384,0.4037640988826751,0.3768571019172668,0.4679539799690246,-0.0012804641155526
1629894301479,0.3895267248153686,0.3734789490699768,0.4575087130069732,-0.0532792769372463
1629894301559,0.3895267248153686,0.3417380452156067,0.4430049359798431,-0.0532792769372463
1629894301668,0.3895267248153686,0.3073612153530121,0.4312235116958618,-0.0532792769372463
1629894301731,0.3895267248153686,0.2778498828411102,0.4230168163776397,-0.0532792769372463
1629894301824,0.3895267248153686,0.2601098418235779,0.4117470383644104,-0.0532792769372463
1629894301981,0.3895267248153686,0.2554316222667694,0.3919008374214172,-0.0532792769372463
1629894302074,0.6303668022155762,0.2576363980770111,0.3666463494300842,0.2064360678195953
1629894302168,0.6480384469032288,0.2579048573970794,0.3434413969516754,0.2073168456554412
1629894302246,0.6546752452850342,0.2546494007110595,0.3271803855895996,0.2124557346105575
1629894302356,0.6479966640472412,0.2549512088298797,0.3180979490280151,0.2135585993528366
1629894302449,0.630188524723053,0.2656894326210022,0.3130206763744354,0.2058179229497909
1629894302577,0.6067739129066467,0.2697035670280456,0.3076743483543396,0.190012440085411
1629894302671,0.5839413404464722,0.2695777416229248,0.2987599074840545,0.1703550666570663
1629894302749,0.566659688949585,0.2645685970783233,0.2913303971290588,0.1518091410398483
1629894302873,0.566659688949585,0.2591311931610107,0.2945235669612884,0.1518091410398483
1629894302968,0.566659688949585,0.2589076161384582,0.3088860511779785,0.1518091410398483
1629894303046,0.566659688949585,0.2756684422492981,0.3233751356601715,0.1518091410398483
1629894303200,0.566659688949585,0.2940573692321777,0.3280510008335113,0.1518091410398483
1629894303306,0.5630914568901062,0.3041813373565674,0.3234614729881286,0.1438037157058715
1629894303401,0.5595948696136475,0.3083943128585815,0.3154850006103515,0.1339604705572128
1629894303478,0.549669086933136,0.3038241267204284,0.308242917060852,0.1257908642292022
1629894303576,0.5255657434463501,0.2933582961559295,0.3030586540699005,0.1172027066349983
