timestamp,TP9,AF7,AF8,TP10
1631118271105,0.1533981561660766,2.3193178176879883,1.234606146812439,-0.3478703796863556
1631118271501,0.1533981561660766,2.382485866546631,1.234606146812439,-0.3478703796863556
1631118271808,0.1533981561660766,2.3377392292022705,1.234606146812439,-0.3478703796863556
1631118271829,0.1533981561660766,2.4295101165771484,1.234606146812439,-0.3478703796863556
1631118271881,0.1533981561660766,2.4295101165771484,1.234606146812439,-0.3478703796863556
1631118272053,0.1533981561660766,2.4295101165771484,1.234606146812439,-0.3478703796863556
1631118272073,0.1533981561660766,2.4295101165771484,1.234606146812439,-0.3478703796863556
1631118272115,0.1533981561660766,2.4295101165771484,1.234606146812439,-0.3478703796863556
1631118272386,0.1533981561660766,2.4295101165771484,1.234606146812439,-0.3478703796863556
1631118272552,0.1533981561660766,2.4153573513031006,1.234606146812439,-0.3478703796863556
1631118272584,0.1533981561660766,2.4153573513031006,1.234606146812439,-0.3478703796863556
1631118272587,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118272588,0.1533981561660766,2.4153573513031006,1.234606146812439,-0.3478703796863556
1631118273051,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118273115,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118273535,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118274069,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118274303,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118274306,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118274522,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118274902,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118274985,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275068,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275132,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275137,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275139,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275153,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275180,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275291,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275420,0.1533981561660766,2.510347843170166,1.234606146812439,-0.3478703796863556
1631118275439,0.1533981561660766,3.495233058929444,1.234606146812439,-0.3478703796863556
1631118275451,0.1533981561660766,3.62525486946106,1.234606146812439,-0.3478703796863556
1631118275725,0.1533981561660766,3.90071177482605,2.805027484893799,-0.3478703796863556
1631118275729,0.1533981561660766,3.848713636398315,1.234606146812439,-0.3478703796863556
1631118275733,0.1533981561660766,3.90071177482605,2.805027484893799,-0.3478703796863556
1631118275737,4.265964984893799,3.90071177482605,2.805027484893799,-0.3478703796863556
1631118275755,4.133571147918701,3.862213134765625,3.1086432933807373,-0.3478703796863556
1631118275762,4.190475940704346,3.90071177482605,2.805027484893799,-0.3478703796863556
1631118275831,4.133571147918701,3.881702184677124,3.03010892868042,-0.3478703796863556
1631118275918,4.133571147918701,3.881702184677124,3.03010892868042,-0.3478703796863556
1631118276152,4.133571147918701,3.881702184677124,2.968658447265625,-0.3478703796863556
1631118276239,4.133571147918701,3.881702184677124,2.929788589477539,-0.3478703796863556
1631118276307,4.133571147918701,3.881702184677124,2.9010963439941406,-0.3478703796863556
1631118276451,4.133571147918701,3.881702184677124,2.978125810623169,-0.3478703796863556
1631118276499,4.133571147918701,3.9578640460968018,2.978125810623169,-0.3478703796863556
1631118276547,4.133571147918701,3.950901508331299,3.0055744647979736,-0.3478703796863556
1631118276605,4.133571147918701,3.955073595046997,3.05655837059021,-0.3478703796863556
1631118276696,4.085015296936035,3.955073595046997,3.1144700050354004,-0.3478703796863556
1631118276762,3.971047163009644,3.955073595046997,3.0133090019226074,-0.3478703796863556
1631118276829,3.971047163009644,3.955073595046997,2.955711603164673,-0.3478703796863556
1631118276896,3.971047163009644,3.955073595046997,2.904919147491455,-0.3478703796863556
1631118276947,3.971047163009644,3.955073595046997,2.88893461227417,-0.3478703796863556
1631118277019,3.971047163009644,3.955073595046997,2.588731288909912,-0.3478703796863556
1631118277065,3.971047163009644,3.955073595046997,2.6188957691192627,-0.3478703796863556
1631118277135,3.971047163009644,3.955073595046997,2.754772186279297,3.877349615097046
1631118277180,3.971047163009644,3.955073595046997,2.734107255935669,3.877349615097046
1631118277224,3.971047163009644,3.955073595046997,2.707231044769287,3.877349615097046
1631118277256,3.971047163009644,2.904432773590088,2.5137290954589844,3.877349615097046
1631118277324,3.971047163009644,2.904432773590088,2.5137290954589844,3.877349615097046
1631118277371,3.971047163009644,2.904432773590088,2.5137290954589844,3.877349615097046
1631118277407,3.971047163009644,2.904432773590088,2.5137290954589844,3.877349615097046
1631118277459,3.971047163009644,2.904432773590088,2.5137290954589844,3.877349615097046
1631118277496,3.971047163009644,2.904432773590088,2.523109197616577,3.877349615097046
1631118277555,3.971047163009644,2.904432773590088,2.5733115673065186,3.877349615097046
1631118277622,3.971047163009644,2.5554850101470947,2.630433797836304,3.877349615097046
1631118277683,3.971047163009644,2.459916591644287,2.615595579147339,3.877349615097046
1631118277750,3.971047163009644,2.7086663246154785,2.694145917892456,3.877349615097046
1631118277946,3.971047163009644,2.657965421676636,2.737154483795166,3.877349615097046
1631118278075,3.971047163009644,2.6008663177490234,2.737154483795166,3.877349615097046
1631118278107,3.971047163009644,2.586287498474121,2.737154483795166,3.877349615097046
1631118278305,3.971047163009644,2.5946614742279053,2.737154483795166,3.877349615097046
1631118278344,3.971047163009644,2.7418158054351807,2.737154483795166,3.877349615097046
1631118278446,3.971047163009644,2.712401390075684,2.737154483795166,3.877349615097046
1631118278569,3.971047163009644,2.712401390075684,2.737154483795166,3.877349615097046
1631118278684,3.971047163009644,2.671205520629883,2.737154483795166,3.877349615097046
1631118278725,3.971047163009644,2.6408228874206543,2.737154483795166,3.877349615097046
1631118278726,3.971047163009644,2.6408228874206543,2.737154483795166,3.877349615097046
1631118278925,3.971047163009644,2.6408228874206543,2.737154483795166,3.877349615097046
1631118279420,3.971047163009644,2.6408228874206543,2.737154483795166,3.877349615097046
1631118279508,3.971047163009644,2.6421163082122803,2.737154483795166,3.877349615097046
1631118279791,3.971047163009644,2.6533005237579346,2.737154483795166,3.877349615097046
1631118280087,3.971047163009644,2.4589881896972656,2.737154483795166,3.877349615097046
1631118280115,3.971047163009644,2.4473438262939453,2.737154483795166,3.877349615097046
1631118280274,3.971047163009644,2.456267833709717,2.737154483795166,3.877349615097046
1631118280384,3.971047163009644,2.5906832218170166,2.737154483795166,3.877349615097046
1631118280507,3.971047163009644,2.695068597793579,2.737154483795166,3.877349615097046
1631118280539,3.971047163009644,2.469794273376465,2.737154483795166,3.877349615097046
1631118280569,3.971047163009644,2.650218963623047,2.737154483795166,3.877349615097046
1631118280648,3.971047163009644,2.887700080871582,2.737154483795166,3.877349615097046
1631118280665,3.971047163009644,3.285767078399658,2.737154483795166,3.877349615097046
1631118280706,3.971047163009644,3.282911777496338,2.737154483795166,3.877349615097046
