timestamp,TP9,AF7,AF8,TP10
1630067051927,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052036,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052114,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052195,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052367,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052445,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052539,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052617,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052711,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052789,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067052992,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067053054,0.5914248824119568,1.2291775941848757,-0.2048850655555725,0.58100825548172
1630067053166,0.5914248824119568,1.2291775941848757,0.9328160285949708,0.58100825548172
1630067053228,0.5914248824119568,1.2291775941848757,0.8905225396156311,0.58100825548172
1630067053338,0.5914248824119568,1.2291775941848757,0.8495416045188904,0.58100825548172
1630067053463,0.5914248824119568,1.2291775941848757,0.8204412460327148,0.58100825548172
1630067053588,0.5914248824119568,1.2291775941848757,0.8021634221076965,0.58100825548172
1630067053728,0.5914248824119568,1.2291775941848757,0.7871258854866028,0.58100825548172
1630067053775,0.5914248824119568,1.2291775941848757,0.7699939608573914,0.58100825548172
1630067053822,0.5914248824119568,1.2291775941848757,0.7472490072250366,0.58100825548172
1630067053994,0.5914248824119568,1.2291775941848757,0.7194797992706299,0.58100825548172
1630067054041,0.5914248824119568,1.2291775941848757,0.6930752396583557,0.58100825548172
1630067054201,0.5914248824119568,1.2291775941848757,0.6778486967086792,0.58100825548172
1630067054279,0.5914248824119568,1.2291775941848757,0.6836626529693604,0.58100825548172
1630067054342,0.5914248824119568,1.2291775941848757,0.6806007027626038,0.58100825548172
1630067054435,0.5914248824119568,1.2291775941848757,0.6725667119026184,0.58100825548172
1630067054545,0.5914248824119568,1.2291775941848757,0.6532862782478333,0.58100825548172
1630067054654,0.5914248824119568,1.2291775941848757,0.6216476559638977,0.58100825548172
1630067054763,0.5914248824119568,0.6066762208938599,0.5983219742774963,1.631625056266785
1630067054888,0.5914248824119568,0.5318883061408997,0.5765382051467896,1.5639634132385254
1630067054998,0.5914248824119568,0.4744141101837158,0.5492175817489624,1.5098305940628052
1630067055076,0.5914248824119568,0.4407835602760315,0.5212681889533997,1.5098305940628052
1630067055156,0.5914248824119568,0.4499192535877228,0.4976919889450073,1.5098305940628052
1630067055250,0.5914248824119568,0.4499192535877228,0.5186756253242493,1.5098305940628052
1630067055406,0.5914248824119568,0.4499192535877228,0.612881600856781,1.5098305940628052
1630067055485,0.5914248824119568,0.4499192535877228,0.7481949329376221,1.5098305940628052
1630067055594,0.5914248824119568,0.4499192535877228,0.8671432733535767,1.5098305940628052
1630067055688,0.5914248824119568,0.4499192535877228,0.944418966770172,1.5098305940628052
1630067055750,0.5914248824119568,0.4499192535877228,0.9755553603172302,1.5098305940628052
1630067055875,0.5914248824119568,0.4499192535877228,0.9762977361679076,1.5098305940628052
1630067056016,0.5914248824119568,0.3263848125934601,0.973119616508484,1.4301296472549438
1630067056078,0.5914248824119568,0.2054229527711868,0.986129641532898,1.3090797662734983
1630067056174,0.5914248824119568,0.3790603280067444,1.011328101158142,1.3090797662734983
1630067056268,0.5914248824119568,0.5912845134735107,1.0471657514572144,1.3090797662734983
1630067056408,0.5914248824119568,0.7383396029472351,1.0915223360061646,1.3090797662734983
1630067056527,0.5914248824119568,0.8602868318557739,1.120513081550598,1.3090797662734983
1630067056591,0.5914248824119568,0.9771653413772584,1.1500530242919922,1.3090797662734983
