timestamp,TP9,AF7,AF8,TP10
1631204135312,0.9495827555656432,-0.0258297976106405,0.2537977695465088,0.8376529216766357
1631204135406,1.0915852785110474,0.0236094240099191,0.3472363948822021,0.8680174350738525
1631204135484,1.168007254600525,0.0476714186370372,0.3945461213588714,0.9004919528961182
1631204135578,1.200836181640625,0.0554332137107849,0.4131873846054077,0.9351138472557068
1631204135687,1.2117303609848022,0.0583322681486606,0.419317215681076,0.9725106954574584
1631204135828,1.2183979749679563,0.0666378289461135,0.4196912050247192,1.0141829252243042
1631204135922,1.2216871976852417,0.0791509076952934,0.4190839231014251,1.06190288066864
1631204136015,1.2233667373657229,0.0939435511827468,0.4170732200145721,1.066463828086853
1631204136109,1.2240605354309082,0.1047013476490974,0.4130527079105377,1.0690654516220093
1631204136219,1.2243473529815674,0.1070721521973609,0.4089614450931549,1.0696372985839844
1631204136281,1.2531269788742063,0.1084204539656639,0.4063616096973419,1.0710245370864868
1631204136406,1.2810215950012207,0.1053488254547119,0.4033674597740173,1.0636667013168335
1631204136518,1.3029710054397583,0.0892924070358276,0.3885270953178406,1.0224016904830933
1631204136612,1.3029608726501465,0.0541904531419277,0.3398493230342865,0.8709642887115479
1631204136721,1.2562777996063232,0.0016439124010503,0.2412016987800598,0.1718909442424774
1631204136799,1.1440917253494265,-0.0622113831341266,0.0911374166607856,0.1571604460477829
1631204136908,0.9574328660964966,-0.1131464093923568,-0.0867554545402526,0.1364268809556961
1631204137033,0.7090713381767273,-0.1427237093448639,-0.2473876476287841,0.1133160814642906
1631204137127,0.4677924513816833,-0.1554547995328903,-0.3486645817756653,0.0886073783040046
1631204137221,0.3393718600273132,-0.1663309931755066,-0.3967978060245514,0.065763421356678
1631204137299,0.2178777158260345,-0.1890544891357422,-0.4073317945003509,0.0467264018952846
1631204137393,0.2178777158260345,-0.2221700698137283,-0.4150285124778747,0.0318782217800617
1631204137502,0.2178777158260345,-0.2640611231327057,-0.4270651936531067,0.0070169633254408
1631204137643,0.2178777158260345,-0.3116585314273834,-0.4351939260959625,-0.0058019063435494
1631204137736,0.2178777158260345,-0.3600013554096222,-0.4336320757865906,-0.0217209290713071
1631204137814,-0.371162861585617,-0.4260735213756561,-0.4294084906578064,-0.0542741939425468
1631204137908,-0.3664747774600982,-0.5116292238235474,-0.425670325756073,-0.092191070318222
1631204138017,-0.3602154850959778,-0.599901556968689,-0.4276320040225982,-0.1215296536684036
1631204138127,-0.3403845429420471,-0.6859152317047119,-0.4386572539806366,-0.1298736482858657
1631204138299,-0.2927318215370178,-0.7601376175880432,-0.4551573693752289,-0.1181756630539894
1631204138361,-0.2177804857492447,-0.8062511086463928,-0.4722014963626861,-0.1018877327442169
1631204138439,-0.1323428303003311,-0.8226141333580017,-0.4823107719421386,-0.0915118232369422
1631204138533,-0.0639810860157013,-0.8233028650283813,-0.4737569689750671,-0.0802729502320289
1631204138611,-0.0237629171460866,-0.8190661668777466,-0.4533016085624695,-0.0587283000349998
1631204138720,-0.0055538862943649,-0.8115229606628418,-0.4385707080364227,-0.0363445654511451
1631204138832,0.0040593999437987,-0.8027308583259583,-0.4263315200805664,-0.0137933110818266
1631204138957,0.0184105150401592,-0.7945159077644348,-0.4027194082736969,0.0079462835565209
1631204139067,0.0482319109141826,-0.7885898351669312,-0.3634031116962433,0.0300513077527284
1631204139160,0.0762607604265213,-0.7803931832313538,-0.3168209791183471,0.055638637393713
1631204139254,0.1003467813134193,-0.7657519578933716,-0.2735328376293182,0.0815444141626358
1631204139332,0.1177213564515113,-0.7497311234474182,-0.2433263808488845,0.0975115373730659
1631204139473,0.1264353394508361,-0.7441480159759521,-0.2278906553983688,0.0997055321931839
1631204139583,0.1282809823751449,-0.7515584230422974,-0.2246592342853546,0.0892622247338295
1631204139676,0.1251552850008011,-0.7632591724395752,-0.2313953787088394,0.0688258856534957
1631204139738,0.1155177056789398,-0.7769438028335571,-0.2453044056892395,0.0480843521654605
1631204139832,0.0976623594760894,-0.7883859276771545,-0.2591988742351532,0.0421850122511386
1631204139957,0.0682593956589698,-0.7991058826446533,-0.2680746614933014,0.0541276074945926
1631204140082,0.037995733320713,-0.8045234680175781,-0.2673453390598297,0.0725962221622467
1631204140160,0.0245891902595758,-0.805492103099823,-0.2572094202041626,0.0900569558143615
1631204140285,0.0401907637715339,-0.7882120609283447,-0.2424174845218658,0.1094937920570373
1631204140363,0.0644159615039825,-0.7542652487754822,-0.2338092029094696,0.1194400116801261
1631204140457,0.0806152001023292,-0.6994319558143616,-0.2400153130292892,0.1159577891230583
1631204140551,0.0881412923336029,-0.6281588077545166,-0.2621650993824005,0.1056802868843078
1631204140676,0.0896227583289146,-0.5552940964698792,-0.296686589717865,0.0991239473223686
1631204140769,0.0870353654026985,-0.485909104347229,-0.3430102467536926,0.0998724475502967
