timestamp,TP9,AF7,AF8,TP10
1630070112780,-0.2442469447851181,0.5881210565567017,-0.1542545557022094,1.114269137382507
1630070112877,-0.2442469447851181,0.5901098847389221,-0.1110147163271904,1.114269137382507
1630070113049,-0.2442469447851181,0.587176501750946,-0.0697087347507476,1.114269137382507
1630070113096,0.1102593764662742,0.580668032169342,-0.0379861630499362,1.114269137382507
1630070113221,0.0983458533883094,0.5677338242530823,-0.0199211724102497,1.248465657234192
1630070113283,0.0789848417043685,0.5347892642021179,-0.0194291528314352,1.2513333559036257
1630070113393,0.0568836815655231,0.460318386554718,-0.0373004302382469,1.225364089012146
1630070113486,0.0423626154661178,0.3292843401432037,-0.062203548848629,1.185955286026001
1630070113625,0.0401210077106952,0.1438730061054229,-0.0711457505822181,1.1496576070785522
1630070113720,0.0445634983479976,-0.0539960116147995,-0.0456799529492855,1.1261128187179563
1630070113827,0.054351307451725,-0.1827083081007003,0.0078003820963203,1.1177875995635986
1630070113894,0.0662626922130584,-0.2217663824558258,0.0736327320337295,1.1181048154830933
1630070113994,0.0797072798013687,-0.2340616881847381,0.1380996406078338,1.118724703788757
1630070114105,0.0975654497742652,-0.2614073455333709,0.1887606829404831,1.1156421899795532
1630070114243,0.119758129119873,-0.3177145421504974,0.2178886830806732,1.1107404232025146
1630070114331,0.1429969817399978,-0.39478400349617,0.2241334617137909,1.1075997352600098
1630070114409,0.1623191833496093,-0.4695286452770233,0.213055670261383,1.1091225147247314
1630070114495,0.1704099029302597,-0.5206953883171082,0.1931594163179397,1.0996251106262207
1630070114590,0.1757818758487701,-0.541938841342926,0.1737810224294662,1.078903317451477
1630070114684,0.18877574801445,-0.5320531725883484,0.1604511141777038,1.055100917816162
1630070114874,0.2070008516311645,-0.4943524599075317,0.1530287712812423,1.0425881147384644
1630070114938,0.2235684245824813,-0.4450947046279907,0.1486611515283584,1.0469239950180054
1630070115032,0.2312386482954025,-0.4058609008789062,0.1428009122610092,1.0602655410766602
1630070115147,0.2291909605264663,-0.3887207508087158,0.1309398859739303,1.0698493719100952
1630070115225,0.2208220362663269,-0.3930795788764953,0.107072427868843,1.0679931640625
1630070115305,0.2079657912254333,-0.4071217775344848,0.065665416419506,1.052273154258728
1630070115462,0.1924899667501449,-0.4115770757198334,0.0010674120858311,1.027725100517273
1630070115524,0.173994168639183,-0.387617290019989,-0.0837185755372047,1.0039269924163818
1630070115619,0.149074912071228,-0.3376471400260925,-0.1644538193941116,0.9855178594589232
1630070115760,0.120293341577053,-0.280166894197464,-0.2070801705121994,0.9702509045600892
1630070115825,0.095009334385395,-0.2300499081611633,-0.2081670761108398,0.9533118605613708
