timestamp,TP9,AF7,AF8,TP10
1630934635276,1.0011711120605469,0.9489413499832152,-0.1038313880562782,0.7898640036582947
1630934635369,1.0011711120605469,0.9489413499832152,-0.098659835755825,0.7898640036582947
1630934635484,1.0011711120605469,0.9489413499832152,-0.0903526172041893,0.7898640036582947
1630934635577,1.0011711120605469,1.0278126001358032,-0.0856838002800941,0.7898640036582947
1630934635672,1.0011711120605469,1.055937647819519,-0.0859636217355728,0.7898640036582947
1630934635761,1.0011711120605469,1.0505069494247437,-0.0702000260353088,0.7898640036582947
1630934635889,1.0011711120605469,1.0500026941299438,-0.050958439707756,0.7898640036582947
1630934635987,1.0011711120605469,1.0584330558776855,-0.034825924783945,0.7898640036582947
1630934636062,1.0011711120605469,1.064326286315918,-0.0283077917993068,0.7898640036582947
1630934636160,1.0011711120605469,1.052625298500061,-0.0337278470396995,0.7898640036582947
1630934636260,1.1063262224197388,1.0192136764526367,-0.0531760528683662,0.7898640036582947
1630934636365,1.1872614622116089,0.9674552083015442,-0.0868489369750022,0.7898640036582947
1630934636528,1.229264497756958,0.9123035669326782,-0.1276270002126693,0.7898640036582947
1630934636628,1.2277708053588867,0.8633933663368225,-0.1636795848608017,1.2985292673110962
1630934636693,1.2007167339324951,0.8258106708526611,-0.1893843859434127,1.2406545877456665
1630934636826,1.1663622856140137,0.7938524484634399,-0.2153013050556183,1.2406545877456665
1630934636859,1.1346338987350464,0.7680864334106445,-0.2501107156276703,1.2406545877456665
1630934636961,1.1041046380996704,0.7499280571937561,-0.2927543520927429,1.1782453060150146
1630934637121,1.076271891593933,0.6070730090141296,-0.3292889595031738,1.1300108432769775
1630934637191,1.0390968322753906,0.4784791469573974,-0.3410322070121765,1.0993292331695557
1630934637294,1.0306591987609863,0.4067479372024536,-0.3168873488903045,1.096696138381958
1630934637394,1.039975643157959,0.3817294538021087,-0.2605023086071014,1.096696138381958
1630934637488,1.0663429498672483,0.3672681152820587,-0.1915032416582107,1.096696138381958
1630934637593,1.1168081760406494,0.3578502237796783,-0.1309638619422912,1.096696138381958
1630934637740,1.1503945589065552,0.3542958796024322,-0.0884864181280136,1.2160840034484863
1630934637809,1.1600635051727295,0.3460437059402466,-0.0525724999606609,1.2828272581100464
1630934637914,1.152029514312744,0.3343803584575653,-0.0213414300233125,1.2999162673950195
1630934638007,1.13693368434906,0.3269972205162048,0.0256424080580472,1.2857646942138672
1630934638094,1.1309750080108645,0.3247022926807403,0.0971496701240539,1.2692736387252808
1630934638194,1.136021852493286,0.3228426873683929,0.178879514336586,1.2649880647659302
1630934638323,1.1407074928283691,0.31824591755867,0.2502618134021759,1.2339370250701904
1630934638428,1.1449819803237915,0.3048870861530304,0.2955706715583801,1.2087323665618896
1630934638526,1.1512832641601562,0.2783345580101013,0.319226861000061,1.2164373397827148
1630934638612,1.159062385559082,0.2488229572772979,0.3434858620166778,1.2282676696777344
1630934638694,1.1796746253967283,0.2416709512472152,0.3888518214225769,1.252740740776062
1630934638791,1.1946953535079956,0.3178815245628357,0.4046336710453033,1.267085075378418
1630934638926,1.1985324621200562,0.5164902806282043,0.4130681157112121,1.267085075378418
1630934639013,1.1846580505371094,0.7530853748321533,0.4177912473678589,1.267085075378418
1630934639112,1.1541789770126345,0.9465230107307434,0.4264693856239319,1.267085075378418
1630934639211,1.110678791999817,0.9647939205169678,0.4445036947727203,1.1694090366363523
1630934639336,1.058062195777893,0.9883426427841188,0.4671995043754577,1.039021611213684
1630934639394,0.9972603917121888,1.0178953409194946,0.494936853647232,0.9062635898590088
1630934639553,0.9383851289749146,1.0525827407836914,0.5163344144821167,0.8238812685012817
