timestamp,TP9,AF7,AF8,TP10
1630934635276,0.5965129733085632,0.9207658171653748,-0.3329692482948303,0.592022180557251
1630934635379,0.5965129733085632,0.9207658171653748,-0.3272998929023742,0.592022180557251
1630934635470,0.5965129733085632,0.9207658171653748,-0.3071491420269012,0.592022180557251
1630934635577,0.5965129733085632,0.9286826848983764,-0.2876572906970978,0.592022180557251
1630934635670,0.5965129733085632,0.9197002649307252,-0.2787500619888305,0.592022180557251
1630934635761,0.5965129733085632,0.8978716731071472,-0.2855568528175354,0.592022180557251
1630934635877,0.5965129733085632,0.8954961895942688,-0.2874422669410705,0.592022180557251
1630934635973,0.5965129733085632,0.8954015970230103,-0.2714734971523285,0.592022180557251
1630934636062,0.5965129733085632,0.8879284262657166,-0.2391805201768875,0.592022180557251
1630934636161,0.5965129733085632,0.8577632904052734,-0.203136458992958,0.592022180557251
1630934636260,0.950427770614624,0.791064441204071,-0.1763331443071365,0.592022180557251
1630934636363,1.0257632732391355,0.6880432963371277,-0.1624809652566909,0.592022180557251
1630934636527,1.055115818977356,0.5709497332572937,-0.1576686650514602,0.592022180557251
1630934636628,1.0402473211288452,0.4748077690601349,-0.1565046161413192,1.1505275964736938
1630934636693,1.000258207321167,0.4103026092052459,-0.1552485078573227,1.0817251205444336
1630934636826,0.9567328691482544,0.3776153922080993,-0.1574825197458267,1.0817251205444336
1630934636864,0.9178087711334229,0.3484029173851013,-0.1692155450582504,1.0817251205444336
1630934636961,0.8822320103645325,0.3248688876628876,-0.1896433532238006,1.0207563638687134
1630934637137,0.8485318422317505,0.1781989783048629,-0.2074879258871078,0.9703312516212464
1630934637191,0.7864528894424438,0.0564400739967823,-0.2092915177345276,0.9263558387756348
1630934637292,0.7584907412528992,-0.0060524786822497,-0.1940022110939026,0.888293445110321
1630934637394,0.7394405603408813,-0.0364599637687206,-0.1720529496669769,0.888293445110321
1630934637489,0.7313598394393921,-0.0660384446382522,-0.1527183800935745,0.888293445110321
1630934637593,0.7449839115142822,-0.0952406376600265,-0.1416865289211273,0.888293445110321
1630934637740,0.7360764741897583,-0.1230467110872268,-0.1451393514871597,0.9116619229316713
1630934637808,0.6847683191299438,-0.1494521796703338,-0.1617015451192855,0.909220278263092
1630934637914,0.5924989581108093,-0.1709835976362228,-0.1705720573663711,0.8680259585380554
1630934638007,0.5059079527854919,-0.1776603311300277,-0.1371521949768066,0.8117294907569885
1630934638094,0.4956444799900055,-0.1685505956411361,-0.0567400567233562,0.7826346158981323
1630934638193,0.5601398944854736,-0.1526616066694259,0.0341482311487197,0.7970267534255981
1630934638322,0.6314144134521484,-0.1426464766263961,0.1044183149933815,0.7938629984855652
1630934638428,0.6766790151596069,-0.1438222229480743,0.1467238217592239,0.7836158871650696
1630934638527,0.6980924010276794,-0.1558449268341064,0.1716967076063156,0.7860828042030334
1630934638612,0.7091636657714844,-0.176948994398117,0.1939329653978347,0.7874050140380859
1630934638695,0.7349694967269897,-0.1754196286201477,0.2407903224229812,0.8123430609703064
1630934638790,0.7604895830154419,-0.0376676544547081,0.255990982055664,0.8409838676452637
1630934638926,0.781770646572113,0.2700987160205841,0.2692689895629883,0.8409838676452637
1630934639014,0.7951329946517944,0.5681285858154297,0.2814992368221283,0.8409838676452637
1630934639111,0.8010052442550659,0.7764348387718201,0.2955434322357178,0.8409838676452637
1630934639211,0.8068040609359741,0.8038638234138489,0.3167279064655304,0.8041664361953735
1630934639335,0.8226232528686523,0.8331355452537537,0.3481528460979461,0.7437116503715515
1630934639394,0.8512461185455322,0.8641711473464966,0.3832325637340545,0.6871355175971985
1630934639553,0.8774225115776062,0.8974611163139343,0.4059341847896576,0.6556575298309326
1630934639645,0.8772557973861694,0.9343279600143432,0.401943176984787,0.6381988525390625
1630934639745,0.8280337452888489,0.9765903949737548,0.3713744878768921,0.5996243953704834
1630934639829,0.8280337452888489,1.0257315635681152,0.3348816335201263,0.5996243953704834
1630934639927,0.8280337452888489,1.0827821493148804,0.3348816335201263,0.5996243953704834
1630934640027,0.8280337452888489,1.148848056793213,0.3348816335201263,0.5996243953704834
1630934640156,0.8280337452888489,1.2265629768371582,0.3348816335201263,0.5996243953704834
1630934640247,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934640344,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934640443,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934640544,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934640609,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934640793,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934640858,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934640962,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641031,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641153,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641228,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641363,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641462,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641565,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641663,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641763,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641912,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934641995,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642095,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642163,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642294,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642368,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642460,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642594,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642695,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642791,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934642860,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643094,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643196,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643295,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643400,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643501,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643598,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643666,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643805,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643925,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934643996,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644092,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644187,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644291,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644461,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644494,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644630,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644694,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644794,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934644895,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645013,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645112,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645213,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645310,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645433,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645529,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645666,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645722,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645837,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934645926,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934646032,0.8280337452888489,1.317857265472412,0.3348816335201263,0.5996243953704834
1630934646162,0.8280337452888489,0.5121957659721375,0.3348816335201263,0.5996243953704834
1630934646271,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934646326,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934646437,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934646530,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934646631,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934646731,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934646844,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934646947,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934647046,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934647138,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934647268,0.8280337452888489,0.4788688719272613,0.3348816335201263,0.5996243953704834
1630934647329,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934647463,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934647561,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934647675,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934647762,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934647895,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934647956,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648069,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648166,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648281,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648447,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648527,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648767,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648781,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648910,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934648975,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649113,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649197,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649344,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649441,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649494,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649572,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649695,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649754,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934649993,0.8280337452888489,0.4338360130786896,0.3348816335201263,0.5996243953704834
1630934650028,0.8280337452888489,0.4338360130786896,0.0857283398509025,0.5996243953704834
1630934650176,0.8280337452888489,-0.4650672376155853,0.1095316037535667,0.7086790204048157
1630934650197,0.8280337452888489,-0.4385627508163452,0.1543992161750793,0.8858778476715088
1630934650317,0.8280337452888489,-0.3691401183605194,0.2038181275129318,1.0019006729125977
1630934650400,0.8280337452888489,-0.2919486165046692,0.2382806986570358,1.055014967918396
1630934650546,0.8280337452888489,-0.2391348034143448,0.2487282902002334,1.055014967918396
1630934650647,0.8280337452888489,-0.2124267667531967,0.2373297661542892,1.055014967918396
1630934650724,0.8280337452888489,-0.1979132294654846,0.2135106921195984,1.055014967918396
1630934650803,0.8280337452888489,-0.1802276819944381,0.186749517917633,1.055014967918396
1630934650924,0.8280337452888489,-0.1540793776512146,0.1604591608047485,1.055014967918396
1630934650988,0.8280337452888489,-0.1255189031362533,0.1372215747833252,1.055014967918396
1630934651206,0.8280337452888489,-0.1036458238959312,0.1217532902956008,1.055014967918396
1630934651235,0.2767161130905151,-0.0939667522907257,0.1143203377723693,1.0070767402648926
1630934651293,0.0159546993672847,-0.0860415175557136,0.1191632971167564,1.0057427883148191
1630934651401,-0.0187124833464622,-0.0808423087000846,0.1226050928235054,1.0053095817565918
1630934651575,-0.0565845035016536,-0.0758800730109214,0.1136525571346283,0.9910980463027954
1630934651618,-0.0818025395274162,-0.0713875889778137,0.0917467549443245,0.9371155500411988
1630934651730,-0.0757484510540962,-0.0706997662782669,0.0612658523023128,0.816977858543396
1630934651846,-0.0370240807533264,-0.0742656365036964,0.0278309732675552,0.6079270243644714
1630934651910,0.0116135273128747,-0.0784527137875557,-0.0029250178486108,0.2906275391578674
