timestamp,gx,gy,gz
1630934635243,9.0020751953125,-2.743988037109375,-0.695343017578125
1630934635244,8.03009033203125,-2.415008544921875,0.25421142578125
1630934635244,8.35906982421875,-2.28790283203125,-0.61309814453125
1630934635302,4.717864990234375,-5.00946044921875,2.370147705078125
1630934635303,5.81695556640625,-3.850555419921875,1.9140625
1630934635305,7.31231689453125,-3.087921142578125,1.218719482421875
1630934635346,4.538421630859375,-7.10296630859375,3.0206298828125
1630934635346,6.960906982421875,-12.463836669921877,3.70849609375
1630934635346,5.600128173828125,-10.40771484375,3.715972900390625
1630934635442,6.6693115234375,-11.424560546875,4.134674072265625
1630934635443,6.916046142578125,-9.2413330078125,4.059906005859375
1630934635443,7.110443115234375,-12.919921875,3.94775390625
1630934635482,6.280517578125,-7.140350341796875,4.837493896484375
1630934635487,6.213226318359375,-3.050537109375,4.822540283203125
1630934635488,5.839385986328125,-5.78704833984375,4.88983154296875
1630934635539,6.377716064453125,-0.620574951171875,3.46923828125
1630934635539,6.093597412109375,-1.248626708984375,4.403839111328125
1630934635548,6.482391357421875,-0.8074951171875,2.91595458984375
1630934635607,7.53662109375,-1.375732421875,2.04864501953125
1630934635607,7.065582275390625,-0.6878662109375,2.1234130859375
1630934635608,7.125396728515625,-1.652374267578125,1.547698974609375
1630934635638,6.975860595703125,-1.5252685546875,0.34393310546875
1630934635638,6.841278076171875,-2.2430419921875,0.91217041015625
1630934635638,6.3104248046875,0.35888671875,-0.3289794921875
1630934635687,5.540313720703125,4.4561767578125,-1.1962890625
1630934635687,5.682373046875,2.938385009765625,-1.016845703125
1630934635687,5.330963134765625,4.015045166015625,-1.51031494140625
1630934635761,5.734710693359375,4.80010986328125,-0.64300537109375
1630934635762,5.734710693359375,3.805694580078125,-0.022430419921875
1630934635764,5.57769775390625,2.3626708984375,0.545806884765625
1630934635825,4.314117431640625,2.758941650390625,2.145843505859375
1630934635845,4.91973876953125,2.01873779296875,2.10845947265625
1630934635845,5.345916748046875,1.12152099609375,1.33087158203125
1630934635877,3.93280029296875,3.132781982421875,1.9140625
1630934635886,3.775787353515625,2.609405517578125,0.35888671875
1630934635886,3.745880126953125,3.102874755859375,1.016845703125
1630934635942,3.90289306640625,2.691650390625,-0.067291259765625
1630934635942,3.6785888671875,2.773895263671875,0.067291259765625
1630934636002,3.99261474609375,1.054229736328125,0.538330078125
1630934636002,4.658050537109375,-1.12152099609375,1.338348388671875
1630934636002,4.85992431640625,-0.01495361328125,0.76263427734375
1630934636063,4.284210205078125,0.575714111328125,3.2598876953125
1630934636063,4.329071044921875,-0.418701171875,2.130889892578125
1630934636063,4.35150146484375,0.59814453125,4.0972900390625
1630934636110,4.02252197265625,0.097198486328125,4.41131591796875
1630934636110,4.059906005859375,-0.478515625,4.762725830078125
1630934636110,3.887939453125,0.52337646484375,4.6954345703125
1630934636160,3.925323486328125,-0.276641845703125,4.284210205078125
1630934636160,3.75335693359375,-1.016845703125,4.179534912109375
1630934636160,3.581390380859375,-2.160797119140625,4.08233642578125
1630934636219,3.252410888671875,-1.06170654296875,3.910369873046875
1630934636219,2.8411865234375,0.321502685546875,3.476715087890625
1630934636219,2.7215576171875,1.09161376953125,3.66363525390625
1630934636289,3.12530517578125,0.46356201171875,3.491668701171875
1630934636289,3.043060302734375,0.1495361328125,3.925323486328125
1630934636296,2.654266357421875,0.8673095703125,3.63372802734375
1630934636363,1.951446533203125,-0.58319091796875,3.63372802734375
1630934636363,0.800018310546875,0.34393310546875,2.9010009765625
1630934636365,0.34393310546875,0.70281982421875,2.37762451171875
1630934636387,2.3626708984375,-0.351409912109375,2.6019287109375
1630934636389,1.801910400390625,-0.411224365234375,2.51220703125
1630934636392,0.949554443359375,0.5084228515625,2.190704345703125
1630934636494,2.938385009765625,0.396270751953125,2.6019287109375
1630934636494,3.90289306640625,-0.500946044921875,2.684173583984375
1630934636494,3.529052734375,0.19439697265625,2.609405517578125
1630934636526,5.69732666015625,-0.40374755859375,4.463653564453125
