timestamp,TP9,AF7,AF8,TP10
1629376437349,0.0,0.0,0.0,0.0
1629376437454,0.0,0.0,0.0,0.0
1629376437527,0.0,0.0,0.0,0.0
1629376437609,0.0,0.0,0.0,0.0
1629376437725,0.0,0.0,0.0,0.0
1629376437911,0.0,0.0,0.0,0.0
1629376437993,0.0,0.0,0.0,0.0
1629376438078,0.0,0.0,0.0,0.0
1629376438119,0.0,0.0,0.0,0.0
1629376438199,0.0,0.0,0.0,0.0
1629376438345,0.0,0.0,0.0,0.0
1629376438522,0.0,0.0,0.0,0.0
1629376438561,0.0,0.0,0.0,0.0
1629376438669,0.0,0.0,0.0,0.0
1629376438746,0.0,0.0,0.0,0.0
1629376438815,0.0,0.0,0.0,0.0
1629376438918,0.0,0.0,0.0,0.0
1629376439100,0.0,0.0,0.0,0.0
1629376439152,0.0,0.0,0.0,0.0
1629376439271,0.0,0.0,0.0,0.0
1629376439381,0.0,0.0,0.0,0.0
1629376439519,0.0,0.0,0.0,0.0
1629376439633,0.360665887594223,0.0,0.5805025100708008,-0.259618878364563
1629376439685,0.3043449223041534,0.185607835650444,0.5628707408905029,-0.2344488650560379
1629376439776,0.2588077187538147,0.1186461746692657,0.5399163961410522,-0.1687149256467819
1629376439864,0.2175658941268921,0.0688892155885696,0.5197916626930237,-0.1040051877498626
1629376439966,0.1800804436206817,0.0260638706386089,0.4951115250587463,-0.0702353939414024
1629376440125,0.1460362672805786,-0.0088998451828956,0.4721299409866333,-0.072885051369667
1629376440215,0.1152524575591087,-0.0338932015001773,0.4556791186332702,-0.0938262119889259
1629376440435,0.0852338522672653,-0.05273013189435,0.4485571682453155,-0.1114596873521804
1629376440521,0.0579396411776542,-0.0707874447107315,0.4462794065475464,-0.1207845583558082
1629376440553,0.0392753630876541,-0.0896934196352958,0.4435834884643554,-0.0815149247646331
1629376440590,0.0415653325617313,-0.1080696135759353,0.4357555508613586,0.0254986304789781
1629376440673,0.0737200379371643,-0.126147374510765,0.4227445125579834,0.1644134074449539
1629376440784,0.0829493477940559,-0.1434556245803833,0.3993112444877624,0.3049185574054718
1629376440886,0.1155726015567779,-0.2237958908081054,0.3629631996154785,0.4173356294631958
1629376441081,0.1507317125797271,-0.30728280544281,0.3185319006443023,0.4864855110645294
1629376441124,0.1725701093673706,-0.3486593663692474,0.2852778732776642,0.5206997990608215
1629376441246,0.1913228631019592,-0.2938620448112488,0.3004740476608276,0.5355443954467773
1629376441311,0.2140385806560516,-0.160386711359024,0.398840993642807,0.5430431365966797
1629376441373,0.2413884103298187,-0.0265071298927068,0.5368599891662598,0.5476672649383545
1629376441527,0.2721066176891327,0.0723451972007751,0.6536270976066589,0.5579726696014404
1629376441620,0.2985453009605407,0.1285413056612014,0.7253645062446594,0.5771080851554871
1629376441772,0.3205628991127014,0.1577155292034149,0.7566034197807312,0.6006015539169312
1629376441873,0.3420417010784149,0.1706365942955017,0.7607795000076294,0.6228536367416382
1629376441934,0.3849272131919861,0.1786513775587082,0.7528754472732544,0.6462975740432739
1629376442049,0.4467345178127289,0.184204027056694,0.7453950643539429,0.6731059551239014
1629376442154,0.464355319738388,0.1896130442619323,0.7463998794555664,0.7228380441665649
1629376442186,0.4705512225627899,0.1985889375209808,0.7572271227836609,0.8090989589691162
1629376442325,0.4610418081283569,0.2104176878929138,0.7760199308395386,0.9121838212013244
1629376442459,0.4426813125610351,0.2220870107412338,0.7964467406272888,0.9963695406913756
1629376442535,0.4317034184932709,0.2294730693101883,0.8103161454200745,1.0475163459777832
1629376442650,0.5529083013534546,0.2286277562379837,0.8160548806190491,1.068996787071228
1629376442764,0.5751344561576843,0.2077274620532989,0.8080741763114929,1.0725245475769043
1629376442853,0.598966658115387,0.1558789610862732,0.7707436680793762,1.07062828540802
1629376442939,0.6249142289161682,0.0753397345542907,0.6928651332855225,1.0740524530410769
1629376443082,0.6538189649581909,-0.0110524194315075,0.584711492061615,1.0868679285049438
1629376443196,0.818680465221405,-0.0696500092744827,0.4770794808864593,1.1078981161117554
1629376443236,0.94352924823761,-0.1008379012346267,0.4130581319332123,1.128878474235535
1629376443361,1.014628529548645,-0.0978260859847068,0.4221753478050232,1.1429171562194824
1629376443479,1.0273562669754028,-0.0298685133457183,0.5083613395690918,1.1454616785049438
1629376443589,1.0028187036514282,0.1326794922351837,0.5281516909599304,1.141143560409546
1629376443697,0.9534058570861816,0.3445683717727661,0.5388910174369812,1.1287429332733154
1629376443745,0.9180221557617188,0.5421794652938843,0.5370748043060303,1.1024593114852903
1629376443813,0.905375361442566,0.6937756538391113,0.5201416611671448,1.071716070175171
1629376444028,0.9293959736824036,0.7179044485092163,0.4947921931743622,1.0657635927200315
