timestamp,TP9,AF7,AF8,TP10
1630678967001,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967126,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967329,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967344,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967423,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967501,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967628,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967690,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967815,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678967956,0.7644503712654114,0.6789824962615967,-0.1586856991052627,0.5115634799003601
1630678968018,0.7644503712654114,0.6789824962615967,-0.174947902560234,0.5115634799003601
1630678968190,0.7644503712654114,-0.3852027356624603,-0.1386578232049942,0.5115634799003601
1630678968221,0.7644503712654114,-0.2447511851787567,-0.1214200779795646,0.5115634799003601
1630678968362,0.7644503712654114,-0.0619304813444614,-0.1205137446522712,0.5115634799003601
1630678968440,0.7644503712654114,0.0571890585124492,-0.1205137446522712,0.5115634799003601
1630678968596,0.7644503712654114,0.0984789356589317,-0.1195432320237159,0.5115634799003601
1630678968643,0.7644503712654114,0.0998613387346267,-0.083570584654808,0.5115634799003601
1630678968724,0.7644503712654114,0.0998613387346267,-0.0696601718664169,0.5115634799003601
1630678968833,0.7644503712654114,0.0998613387346267,-0.0637976974248886,0.5115634799003601
1630678968911,0.7644503712654114,0.0998613387346267,-0.0637976974248886,0.5115634799003601
1630678969114,0.7644503712654114,0.0998613387346267,-0.0637976974248886,0.5115634799003601
1630678969177,0.7644503712654114,0.0998613387346267,-0.0637976974248886,0.5115634799003601
1630678969333,0.7644503712654114,0.0998613387346267,-0.0844857841730117,0.5115634799003601
1630678969380,0.7644503712654114,0.0998613387346267,-0.0846463292837143,0.5115634799003601
1630678969462,0.7644503712654114,0.0998613387346267,-0.0887620374560356,0.5115634799003601
1630678969540,0.7644503712654114,0.1019022092223167,-0.100180447101593,0.5115634799003601
1630678969649,0.7644503712654114,0.1019022092223167,-0.1379517316818237,0.5115634799003601
1630678969743,0.7644503712654114,0.1019022092223167,-0.1625988632440567,0.5115634799003601
1630678969915,0.7644503712654114,0.1019022092223167,-0.1802881360054016,0.5115634799003601
1630678969946,0.7644503712654114,0.06851577013731,-0.1885361075401306,0.5115634799003601
1630678970040,0.7644503712654114,-0.0143650453537702,-0.1925732344388961,0.5115634799003601
1630678970259,0.7644503712654114,-0.122562900185585,-0.1949365735054016,0.5115634799003601
1630678970321,0.7644503712654114,-0.2308845669031143,-0.233988344669342,0.5115634799003601
1630678970399,0.7644503712654114,-0.2878408133983612,-0.3087299466133117,0.5115634799003601
1630678970462,0.7644503712654114,-0.3375595211982727,-0.4234789311885834,0.5115634799003601
1630678970556,0.7644503712654114,-0.3614113628864288,-0.5920801758766174,0.5115634799003601
1630678970712,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678970853,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678970899,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971040,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971134,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971212,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971462,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971527,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971744,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971744,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971884,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971900,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678971947,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972056,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972134,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972244,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972306,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972384,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972463,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972622,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972700,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972841,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678972919,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678973028,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678973122,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678973169,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678973388,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678973450,0.7644503712654114,-0.3687695264816284,-0.5920801758766174,0.5115634799003601
1630678973497,0.471002459526062,-0.033237051218748,-0.5920801758766174,0.5115634799003601
