timestamp,TP9,AF7,AF8,TP10
1630674781591,-0.0821127593517303,-0.0457404479384422,-0.1327452212572097,0.2895925343036651
1630674781718,-0.0821127593517303,-0.0431671626865863,-0.1398632377386093,0.2895925343036651
1630674781748,-0.0821127593517303,-0.0342674776911735,-0.1202121675014495,0.2653682231903076
1630674781857,-0.0821127593517303,-0.0230812244117259,-0.0928610041737556,0.2433808296918869
1630674782030,-0.0821127593517303,-0.002238999819383,-0.0664027556777,0.2017824202775955
1630674782116,-0.0821127593517303,0.0357376597821712,-0.0500069931149482,0.1165400967001915
1630674782203,-0.0821127593517303,0.0888234004378318,-0.0454736240208148,-0.0259616635739803
1630674782300,-0.0821127593517303,0.1468753665685653,-0.050336867570877,-0.2028557062149047
1630674782378,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674782486,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674782635,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674782717,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674782835,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674782914,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783027,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783071,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783271,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783320,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783410,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783501,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783620,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783699,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783851,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674783928,-0.0821127593517303,0.1468753665685653,-0.05615796148777,-0.2028557062149047
1630674784041,-0.0821127593517303,0.2049607932567596,-0.1951436400413513,-0.2028557062149047
1630674784119,0.752814531326294,0.1937494724988937,-0.2472265064716339,-0.2028557062149047
1630674784217,0.6952152252197266,0.1925861984491348,-0.2773766815662384,0.7309392094612122
1630674784318,0.6339715719223022,0.1953494548797607,-0.2810727655887604,0.7309392094612122
1630674784492,0.5803123116493225,0.1899938285350799,-0.266237735748291,0.7309392094612122
1630674784652,0.5070371031761169,0.1465994715690612,-0.2439818531274795,0.6827777028083801
1630674784747,0.4828085005283355,0.1179660260677337,-0.251653105020523,0.6488429307937622
1630674784846,0.4622929394245147,0.0923277959227562,-0.2692598402500152,0.6138190627098083
1630674784908,0.4436714947223663,0.0716391578316688,-0.2902418971061706,0.5750879645347595
1630674785070,0.42514568567276,0.0566281154751777,-0.3022706508636474,0.5367855429649353
1630674785147,0.4065834283828735,0.047674398869276,-0.2895434498786926,0.5033677816390991
1630674785243,0.4065834283828735,0.0317305140197277,-0.2708033919334411,0.5033677816390991
1630674785369,0.3530455231666565,0.0089839091524481,-0.2306617796421051,0.5033677816390991
1630674785437,0.2787359654903412,-0.0174146257340908,-0.1939567327499389,0.4159817695617676
1630674785551,0.1904727220535278,-0.0431588999927043,-0.1713672876358032,0.3140767514705658
1630674785665,0.116064615547657,-0.066866397857666,-0.1599125117063522,0.2437819838523864
1630674785762,0.0839310362935066,-0.0809797570109367,-0.1566559821367263,0.2364186495542526
1630674785877,0.0913876965641975,-0.021065505221486,-0.1627768725156784,0.2364186495542526
1630674785958,0.1125643998384475,0.1396987736225128,-0.178910419344902,0.2364186495542526
