timestamp,TP9,AF7,AF8,TP10
1630932113030,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113191,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113233,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113371,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113500,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113549,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113665,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113748,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113905,0.4426703453063965,0.2747171521186828,0.4429608285427093,0.29692542552948
1630932113952,0.4426703453063965,0.2466670274734497,0.4429608285427093,0.29692542552948
1630932114103,0.4426703453063965,0.18998384475708,0.4429608285427093,0.29692542552948
1630932114191,0.4426703453063965,0.1486916095018386,0.4429608285427093,0.29692542552948
1630932114262,0.4426703453063965,0.0370148494839668,0.4429608285427093,0.29692542552948
1630932114557,0.4426703453063965,-0.0612206123769283,0.4429608285427093,0.29692542552948
1630932114620,0.4426703453063965,-0.1542863994836807,0.4429608285427093,0.29692542552948
1630932114690,0.4426703453063965,-0.1703728288412094,0.4429608285427093,0.4391680955886841
1630932114773,0.4426703453063965,-0.1924403756856918,0.4429608285427093,0.4660122096538543
1630932114782,0.4426703453063965,-0.2155397534370422,0.4429608285427093,0.4970590472221374
1630932114865,0.4426703453063965,-0.2349379658699035,0.4429608285427093,0.5273415446281433
1630932115035,0.4426703453063965,-0.2483359426259994,0.4429608285427093,0.5471726655960083
1630932115290,0.4426703453063965,-0.2583856880664825,0.4429608285427093,0.5471726655960083
1630932115442,0.4426703453063965,-0.2694772481918335,0.4429608285427093,0.5424611568450928
1630932115525,0.4426703453063965,-0.2838951051235199,0.4429608285427093,0.5380298495292664
1630932115536,0.4426703453063965,-0.3001949191093445,0.4429608285427093,0.5403059720993042
1630932115651,0.4426703453063965,-0.3290097415447235,0.1935739070177078,0.5464726090431213
1630932115813,0.4426703453063965,-0.3575118780136108,0.1877988278865814,0.5500058531761169
1630932115849,0.4426703453063965,-0.3867807984352112,0.1823349744081497,0.5473682284355164
1630932115874,0.4426703453063965,-0.4173802435398102,0.174331709742546,0.552066445350647
1630932116053,0.4426703453063965,-0.4468677341938019,0.1631701737642288,0.5523015856742859
1630932116099,0.4426703453063965,-0.46954545378685,0.1507674306631088,0.5613446831703186
1630932116184,0.4426703453063965,-0.48037850856781,0.1411289125680923,0.5905144214630127
1630932116211,0.4426703453063965,-0.4778693914413452,0.1377516239881515,0.6335773468017578
1630932116374,0.4426703453063965,-0.4654514193534851,0.1387908309698104,0.6707225441932678
1630932116391,0.4426703453063965,-0.4517247974872589,0.1396246254444122,0.6887003183364868
1630932116662,0.4426703453063965,-0.445039838552475,0.1383708119392395,0.690114438533783
1630932116719,0.4426703453063965,-0.4463299214839935,0.1375323683023452,0.6816210746765137
1630932116854,0.4426703453063965,-0.4494572281837463,0.1314432471990585,0.6919664144515991
1630932117048,0.4426703453063965,-0.4460232555866241,0.1290797293186187,0.7039334177970886
1630932117155,0.4426703453063965,-0.4326111078262329,0.1266938894987106,0.7138819694519043
1630932117284,0.4426703453063965,-0.4113620221614837,0.1206007972359657,0.7222650051116943
1630932117421,0.4426703453063965,-0.3871777057647705,0.1128253862261772,0.7067788243293762
1630932117464,0.4426703453063965,-0.3665652275085449,0.1092976406216621,0.6946566700935364
1630932117507,0.4426703453063965,-0.3521495461463928,0.1138693839311599,0.6884177923202515
1630932117640,0.5480016469955444,-0.3409501016139984,0.1263714432716369,0.6861990094184875
1630932117739,0.5409032106399536,-0.3284789323806762,0.1418423652648925,0.6781243681907654
1630932117781,0.53163743019104,-0.3146331906318664,0.1535465866327285,0.6502017378807068
1630932117868,0.5210870504379272,-0.302850991487503,0.1559647768735885,0.5966225266456604
1630932117934,0.5079629421234131,-0.2942090630531311,0.1482109427452087,0.531665027141571
1630932117987,0.4924082159996032,-0.2856427431106567,0.1481181979179382,0.4872404038906097
1630932118029,0.4775035083293915,-0.2751248180866241,0.1500829458236694,0.4794250428676605
1630932118129,0.464828222990036,-0.2644716203212738,0.1520606130361557,0.4881224930286407
1630932118334,0.4445002675056457,-0.2543447911739349,0.1648067235946655,0.4886110723018646
1630932118598,0.4445002675056457,-0.2586171329021454,0.1975982785224914,0.4886110723018646
1630932118783,0.4370877742767334,-0.2591639757156372,0.2047182619571685,0.5027139186859131
1630932118913,0.4238597452640533,-0.2523421049118042,0.206753522157669,0.5206527709960938
1630932118928,0.4070261120796203,-0.2381005883216858,0.2055939137935638,0.5396167635917664
1630932119160,0.3711830377578735,-0.2184810042381286,0.1818059235811233,0.5623051524162292
1630932119162,0.3891767561435699,-0.2240139693021774,0.1981945782899856,0.554779052734375
1630932119300,0.3527467548847198,-0.2230388075113296,0.1585557907819748,0.5635609030723572
1630932119379,0.3338048756122589,-0.2341558188199997,0.1367343217134475,0.5646783113479614
1630932119428,0.3185462653636932,-0.2490008175373077,0.126466155052185,0.5671637058258057
1630932119537,0.3123154640197754,-0.2673914730548858,0.1149251610040664,0.5620853304862976
1630932119653,0.3123154640197754,-0.2881578207015991,0.108691930770874,0.5620853304862976
1630932119821,0.3123154640197754,-0.3066965341567993,0.1038199737668037,0.5620853304862976
1630932119972,0.3123154640197754,-0.3197308480739593,0.0934000685811042,0.5620853304862976
1630932120043,0.3123154640197754,-0.3271439969539642,0.0656458809971809,0.5620853304862976
1630932120134,0.3123154640197754,-0.3324147164821625,0.0278498772531747,0.5620853304862976
1630932120192,0.3123154640197754,-0.3393000662326813,-0.0081570260226726,0.5620853304862976
1630932120279,0.3123154640197754,-0.3482768833637237,-0.0222390387207269,0.5620853304862976
1630932120328,0.3123154640197754,-0.3555310368537903,-0.0368376113474369,0.5620853304862976
1630932120466,0.3123154640197754,-0.3568771481513977,-0.0595285594463348,0.5620853304862976
1630932120483,0.3123154640197754,-0.3520647287368774,-0.0857881903648376,0.5620853304862976
1630932120604,0.3123154640197754,-0.3436671197414398,-0.1015555113554,0.5620853304862976
1630932120621,0.3123154640197754,-0.3329135179519653,-0.115957573056221,0.5620853304862976
1630932120752,0.3123154640197754,-0.3186036050319671,-0.1236836314201355,0.5620853304862976
1630932120876,0.3123154640197754,-0.3001628220081329,-0.1403406858444214,0.5620853304862976
1630932120975,0.3123154640197754,-0.2790653109550476,-0.1734718084335327,0.5620853304862976
1630932121237,0.3123154640197754,-0.2565410733222961,-0.2221156656742096,0.5620853304862976
1630932121261,0.3123154640197754,-0.2352377027273178,-0.2806903123855591,0.5620853304862976
1630932121329,0.3123154640197754,-0.2086931020021438,-0.3736369609832763,0.5620853304862976
1630932121353,0.3123154640197754,-0.2181316018104553,-0.3385721743106842,0.5620853304862976
1630932121445,0.3123154640197754,-0.2076594233512878,-0.366421490907669,0.5620853304862976
1630932121648,0.3123154640197754,-0.2126340419054031,-0.3279598653316498,0.5620853304862976
1630932121762,0.3123154640197754,-0.2226552367210388,-0.2886915206909179,0.5620853304862976
1630932121815,0.3123154640197754,-0.239497423171997,-0.2626770734786987,0.5620853304862976
1630932121878,0.3123154640197754,-0.2614108026027679,-0.2477600127458572,0.5620853304862976
1630932122094,0.3123154640197754,-0.2789531648159027,-0.2410020530223846,0.5620853304862976
1630932122178,0.3123154640197754,-0.2966791689395904,-0.2397031933069229,0.5620853304862976
1630932122227,0.3123154640197754,-0.3098428845405578,-0.2352707087993621,0.5620853304862976
1630932122316,0.3123154640197754,-0.3213006556034088,-0.2286961823701858,0.5620853304862976
1630932122427,0.3123154640197754,-0.3363553583621979,-0.2219077795743942,0.5620853304862976
1630932122523,0.3123154640197754,-0.3578067421913147,-0.2165361791849136,0.5620853304862976
1630932122566,0.3123154640197754,-0.3794474303722381,-0.2120167165994644,0.5620853304862976
1630932122694,0.3123154640197754,-0.4050749242305755,-0.2068896144628524,0.5620853304862976
1630932122784,0.3123154640197754,-0.4222505986690521,-0.2029251605272293,0.5620853304862976
1630932122947,0.3123154640197754,-0.3809174001216888,-0.2109707146883011,0.5620853304862976
1630932122976,0.3123154640197754,-0.4152370393276214,-0.2034288495779037,0.5620853304862976
1630932123084,0.3123154640197754,-0.3330212831497192,-0.2244029343128204,0.5620853304862976
1630932123210,0.3123154640197754,-0.2881208956241607,-0.2415951341390609,0.5620853304862976
1630932123322,0.3123154640197754,-0.2553470134735107,-0.2596981227397918,0.5620853304862976
1630932123509,0.3123154640197754,-0.2400263398885727,-0.2766768932342529,0.802056074142456
1630932123525,0.3123154640197754,-0.2446916103363037,-0.2899112701416015,0.7751707434654236
1630932123617,0.3123154640197754,-0.2529907524585724,-0.2982628941535949,0.7444012761116028
1630932123751,0.3123154640197754,-0.2607766985893249,-0.3031798601150512,0.7149497866630554
1630932123780,0.3123154640197754,-0.2646509110927582,-0.3070549368858337,0.6901902556419373
1630932123933,0.3123154640197754,-0.2627919614315033,-0.3085340559482574,0.6703193783760071
1630932124111,0.3123154640197754,-0.2554905712604522,-0.301911860704422,0.651896059513092
1630932124153,0.3123154640197754,-0.2407545149326324,-0.2798364460468292,0.63165682554245
