timestamp,TP9,AF7,AF8,TP10
1629800379853,0.4936116337776184,0.7342433929443359,0.9099687933921814,0.8237881064414978
1629800379993,0.4936116337776184,0.723301887512207,0.9099687933921814,0.8237881064414978
1629800380103,0.4936116337776184,0.7083588242530823,0.9099687933921814,0.8237881064414978
1629800380197,0.4936116337776184,0.7280595302581787,0.9099687933921814,0.8237881064414978
1629800380322,0.4936116337776184,0.7280595302581787,0.9099687933921814,0.8237881064414978
1629800380371,0.4936116337776184,0.7280595302581787,0.9099687933921814,0.8237881064414978
1629800380465,0.4936116337776184,0.7492467164993286,0.9099687933921814,0.8237881064414978
1629800380512,0.4936116337776184,0.773409903049469,0.9099687933921814,0.8237881064414978
1629800380699,0.4936116337776184,0.799251139163971,0.9099687933921814,0.8237881064414978
1629800380777,0.4936116337776184,0.8208839297294617,0.9099687933921814,0.8237881064414978
1629800380949,0.4936116337776184,0.8228969573974609,0.9099687933921814,0.8237881064414978
1629800380981,0.4936116337776184,0.7891369462013245,0.9099687933921814,0.8237881064414978
1629800381074,0.4936116337776184,0.6623297929763794,0.9099687933921814,0.8237881064414978
1629800381203,0.4936116337776184,0.5159215927124023,0.9099687933921814,0.8237881064414978
1629800381281,0.4936116337776184,0.4038925468921661,0.9099687933921814,0.8237881064414978
1629800381375,0.4936116337776184,0.3573751747608185,0.9099687933921814,0.8237881064414978
1629800381469,0.4936116337776184,0.3371905982494354,0.9894168376922609,0.8237881064414978
1629800381578,0.4936116337776184,0.255596786737442,0.940766453742981,0.8237881064414978
1629800381656,0.4936116337776184,-0.1195379421114921,0.8840519189834595,0.8237881064414978
1629800381750,0.4936116337776184,-0.0779378563165664,0.8356385827064514,0.8237881064414978
1629800381922,0.4936116337776184,-0.0244207233190536,0.8027580976486206,0.8237881064414978
1629800382000,0.4936116337776184,0.0235685240477323,0.7877219915390015,0.8237881064414978
1629800382094,0.4936116337776184,0.0540888123214244,0.7981551885604858,0.8237881064414978
1629800382175,0.4936116337776184,0.0634678900241851,0.8339278697967529,0.8237881064414978
1629800382269,0.4936116337776184,0.0550995357334613,0.8339278697967529,0.8237881064414978
1629800382362,0.4936116337776184,0.0359846651554107,0.8339278697967529,0.8237881064414978
1629800382550,0.4936116337776184,0.0136872734874486,0.8339278697967529,0.8237881064414978
1629800382612,0.4936116337776184,-0.0117721641436219,0.8339278697967529,0.8237881064414978
1629800382706,0.4936116337776184,-0.0359889604151248,0.8183692097663879,0.8237881064414978
1629800382815,0.4936116337776184,-0.0502874739468097,0.7838844656944275,0.8237881064414978
1629800382862,0.4936116337776184,-0.0565521568059921,0.7407135367393494,0.8237881064414978
1629800383003,0.4936116337776184,-0.0627363100647926,0.7112979292869568,0.8237881064414978
1629800383175,0.4936116337776184,-0.0720864608883857,0.7028920650482178,0.8237881064414978
1629800383207,0.4936116337776184,-0.0897790417075157,0.715682864189148,0.8237881064414978
1629800383349,0.4936116337776184,-0.1219350025057792,0.7264236807823181,0.8237881064414978
1629800383396,1.0601202249526978,-0.1743392646312713,0.7165226340293884,0.8237881064414978
1629800383537,1.145565629005432,-0.245231419801712,0.6764092445373535,0.8237881064414978
1629800383552,1.2105462551116943,-0.3127907216548919,0.5850850939750671,0.8237881064414978
1629800383755,1.2105462551116943,-0.3427620828151703,0.3988455235958099,0.8237881064414978
1629800383896,1.2105462551116943,-0.3182731866836548,0.4598811268806457,0.8237881064414978
1629800383974,1.2105462551116943,-0.2589633762836456,0.5357953310012817,0.8237881064414978
1629800384068,1.2349390983581543,-0.1963261067867279,0.5941042900085449,1.2037330865859983
1629800384146,1.198835372924805,-0.1483275592327118,0.6236015558242798,1.130305290222168
1629800384193,1.1631453037261963,-0.1198433637619018,0.637393593788147,1.130305290222168
1629800384353,1.1631453037261963,-0.1087342947721481,0.6546127796173096,1.130305290222168
1629800384432,1.1631453037261963,-0.106363296508789,0.6874042749404907,1.130305290222168
1629800384525,1.1631453037261963,-0.1039722934365272,0.6874042749404907,1.130305290222168
1629800384603,1.1631453037261963,-0.0944134220480918,0.6940149068832397,1.130305290222168
1629800384728,1.1631453037261963,-0.0507040061056613,0.7053702473640442,1.130305290222168
1629800384806,1.1631453037261963,0.0935535728931427,0.7218632102012634,1.130305290222168
1629800384947,1.151286244392395,0.3595225214958191,0.7479047775268555,1.130305290222168
1629800385025,1.151286244392395,0.382629781961441,0.7843299508094788,1.130305290222168
